0,7691.306787,0,0
0,7691.332828,3593,1
0,7691.34637,4538,0
0,7692.487516,0,0
0,7693.238037,4538,1
0,7693.257307,0,0
0,7693.271891,3593,1
0,7693.289599,0,0
0,7693.31512,3593,1
0,7693.328141,4538,0
0,7694.450016,0,0
0,7695.217724,4538,1
0,7695.236995,0,0
0,7695.251057,3593,1
0,7695.268766,0,0
0,7695.294287,3593,1
0,7695.30887,4538,0
0,7696.456266,0,0
0,7697.201057,4538,1
0,7697.220328,0,0
0,7697.234912,3593,1
0,7697.25262,0,0
0,7697.278141,3593,1
0,7697.291162,4538,0
0,7698.416682,0,0
0,7699.184391,4538,1
0,7699.203141,0,0
0,7699.217724,3593,1
0,7699.234912,0,0
0,7699.260953,3593,1
0,7699.274495,4538,0
0,7700.426578,0,0
0,7701.167203,4538,1
0,7701.185953,0,0
0,7701.201057,3593,1
0,7701.218766,0,0
0,7701.249495,3593,1
0,7701.262516,4538,0
0,7702.395328,0,0
0,7703.148453,4538,1
0,7703.168245,0,0
0,7703.182307,3593,1
0,7703.199495,0,0
0,7703.225537,3593,1
0,7703.239078,4538,0
0,7704.378662,0,0
0,7705.130745,4538,1
0,7705.150016,0,0
0,7705.164599,3593,1
0,7705.181787,0,0
0,7705.207307,3593,1
0,7705.220849,4538,0
0,7706.343766,0,0
0,7707.112516,4538,1
0,7707.131787,0,0
0,7707.14637,3593,1
0,7707.163557,0,0
0,7707.189078,3593,1
0,7707.20262,4538,0
0,7708.347412,0,0
0,7709.094287,4538,1
0,7709.113557,0,0
0,7709.128662,3593,1
0,7709.14637,0,0
0,7709.17137,3593,1
0,7709.184912,4538,0
0,7710.307307,0,0
0,7711.076578,4538,1
0,7711.096891,0,0
0,7711.110953,3593,1
0,7711.128662,0,0
0,7711.154703,3593,1
0,7711.167724,4538,0
0,7712.315641,0,0
0,7713.057828,4538,1
0,7713.077099,0,0
0,7713.091162,3593,1
0,7713.10887,0,0
0,7713.134391,3593,1
0,7713.147412,4538,0
0,7714.27137,0,0
0,7715.040641,4538,1
0,7715.059391,0,0
0,7715.073974,3593,1
0,7715.091162,0,0
0,7715.116682,3593,1
0,7715.130224,4538,0
0,7716.272932,0,0
0,7717.022932,4538,1
0,7717.042203,0,0
0,7717.056787,3593,1
0,7717.073974,0,0
0,7717.099495,3593,1
0,7717.113037,4538,0
0,7718.236995,0,0
0,7719.005224,4538,1
0,7719.023974,0,0
0,7719.038557,3593,1
0,7719.055745,0,0
0,7719.081266,3593,1
0,7719.094807,4538,0
0,7720.253662,0,0
0,7720.988037,4538,1
0,7721.007307,0,0
0,7721.022412,3593,1
0,7721.047932,0,0
0,7721.062516,3593,1
0,7721.076057,4538,0
0,7722.201578,0,0
0,7722.969807,4538,1
0,7722.989078,0,0
0,7723.003141,3593,1
0,7723.020849,0,0
0,7723.04637,3593,1
0,7723.059912,4538,0
0,7724.20262,0,0
0,7724.95262,4538,1
0,7724.972412,0,0
0,7724.986995,3593,1
0,7725.004182,0,0
0,7725.029703,3593,1
0,7725.042724,4538,0
0,7726.165641,0,0
0,7726.933349,4538,1
0,7726.952099,0,0
0,7726.966682,3593,1
0,7726.98387,0,0
0,7727.009912,3593,1
0,7727.022932,4538,0
0,7728.168245,0,0
0,7728.91512,4538,1
0,7728.934391,0,0
0,7728.950016,3593,1
0,7728.967724,0,0
0,7728.992724,3593,1
0,7729.006266,4538,0
0,7730.13387,0,0
0,7730.897412,4538,1
0,7730.916162,0,0
0,7730.930745,3593,1
0,7730.947932,0,0
0,7730.973453,3593,1
0,7730.986995,4538,0
0,7732.132307,0,0
0,7732.879182,4538,1
0,7732.898453,0,0
0,7732.913557,3593,1
0,7732.930745,0,0
0,7732.955745,3593,1
0,7732.969287,4538,0
0,7734.094807,0,0
0,7734.863037,4538,1
0,7734.881787,0,0
0,7734.89637,3593,1
0,7734.914078,0,0
0,7734.939599,3593,1
0,7734.95262,4538,0
0,7736.094287,0,0
0,7736.844807,4538,1
0,7736.864599,0,0
0,7736.879182,3593,1
0,7736.896891,0,0
0,7736.921891,3593,1
0,7736.935432,4538,0
0,7738.056787,0,0
0,7738.827099,4538,1
0,7738.84637,0,0
0,7738.860432,3593,1
0,7738.878141,0,0
0,7738.903662,3593,1
0,7738.917203,4538,0
0,7740.063037,0,0
0,7740.809912,4538,1
0,7740.828662,0,0
0,7740.844287,3593,1
0,7740.861995,0,0
0,7740.887516,3593,1
0,7740.901057,4538,0
0,7742.02762,0,0
0,7742.790641,4538,1
0,7742.809391,0,0
0,7742.823974,3593,1
0,7742.841682,0,0
0,7742.867724,3593,1
0,7742.880745,4538,0
0,7744.024495,0,0
0,7744.773974,4538,1
0,7744.793245,0,0
0,7744.807828,3593,1
0,7744.825537,0,0
0,7744.850537,3593,1
0,7744.863557,4538,0
0,7745.991162,0,0
0,7746.754703,4538,1
0,7746.773453,0,0
0,7746.788037,3593,1
0,7746.805224,0,0
0,7746.831787,3593,1
0,7746.845328,4538,0
0,7747.986474,0,0
0,7748.736474,4538,1
0,7748.755224,0,0
0,7748.769807,3593,1
0,7748.787516,0,0
0,7748.812516,3593,1
0,7748.825537,4538,0
0,7749.950016,0,0
0,7750.719287,4538,1
0,7750.738557,0,0
0,7750.75262,3593,1
0,7750.770328,0,0
0,7750.795328,3593,1
0,7750.80887,4538,0
0,7751.951057,0,0
0,7752.703141,4538,1
0,7752.722412,0,0
0,7752.736995,3593,1
0,7752.754703,0,0
0,7752.779703,3593,1
0,7752.793245,4538,0
0,7753.930745,0,0
0,7754.68387,4538,1
0,7754.70262,0,0
0,7754.717203,3593,1
0,7754.734391,0,0
0,7754.759912,3593,1
0,7754.772932,4538,0
0,7755.917203,0,0
0,7756.666162,4538,1
0,7756.685432,0,0
0,7756.700016,3593,1
0,7756.717203,0,0
0,7756.744807,3593,1
0,7756.757828,4538,0
0,7757.880745,0,0
0,7758.647932,4538,1
0,7758.667203,0,0
0,7758.681266,3593,1
0,7758.698974,0,0
0,7758.723974,3593,1
0,7758.736474,4538,0
0,7759.881266,0,0
0,7760.640641,4036,1
0,7761.129703,3973,0
0,7761.827099,4142,0
0,7762.506787,3973,0
0,7762.623453,4142,1
0,7762.636474,3973,0
0,7762.806787,4142,1
0,7763.103662,3973,0
0,7763.135953,4538,0
0,7763.155224,4142,1
0,7763.175016,4538,0
0,7763.191682,3593,0
0,7763.206787,4142,0
0,7763.614599,1551,0
0,7763.650016,3593,0
0,7763.709912,1551,0
0,7763.832828,3013,0
0,7764.114078,1551,0
0,7764.139078,4142,0
0,7764.466162,4538,0
0,7765.497932,1551,1
0,7765.522412,4538,0
0,7765.689599,0,0
0,7766.410432,1551,1
0,7766.525537,4142,0
0,7768.154182,4036,0
0,7768.619807,3973,0
0,7768.656787,4036,1
0,7768.671891,3973,0
0,7768.686474,4036,1
0,7768.701578,3973,0
0,7768.715641,4036,1
0,7768.736995,3973,0
0,7768.752099,4036,1
0,7768.764599,3973,0
0,7768.778141,4036,1
0,7769.290641,3973,0
0,7769.330745,4036,1
0,7769.341682,3973,0
0,7769.469807,4036,1
0,7769.740641,3973,0
0,7769.773453,4036,1
0,7769.784391,3973,0
0,7769.805224,4036,1
0,7770.144287,3013,0
0,7770.391682,4036,0
0,7770.640641,3973,0
0,7772.142724,4538,0
0,7772.198453,3593,0
0,7772.230224,0,0
0,7772.253141,3593,1
0,7772.267724,4538,0
0,7773.009912,1551,1
0,7773.130745,4036,0
0,7775.506787,4538,0
0,7775.995849,3973,0
0,7776.035432,4036,1
0,7776.050016,3973,0
0,7776.064599,4036,1
0,7776.079182,3973,0
0,7776.093245,4036,1
0,7776.11512,3973,0
0,7776.130224,4036,1
0,7776.142724,3973,0
0,7776.156266,4036,1
0,7777.33387,4538,0
0,7777.355745,3013,0
0,7777.703662,3593,0
0,7777.724495,4036,0
0,7778.020328,3593,0
0,7778.039599,4538,0
0,7779.180745,4036,0
0,7779.64012,3013,0
0,7779.938037,4538,0
0,7779.952099,4036,0
0,7780.207828,3593,0
0,7780.222412,3973,0
0,7780.255224,3593,1
0,7780.269287,4538,0
0,7781.451578,3973,0
0,7781.488557,1594,1
0,7781.548453,3973,0
0,7781.632307,1551,1
0,7781.754703,4036,0
0,7783.463557,4538,0
0,7783.478662,3973,0
0,7783.497932,3593,1
0,7783.509391,4036,0
0,7783.517724,3973,0
0,7783.539599,3593,1
0,7783.551578,4538,0
0,7784.681266,4036,0
0,7784.898453,3973,0
0,7784.926057,4036,1
0,7784.934912,3973,0
0,7784.953662,4036,1
0,7785.262516,3013,0
0,7785.560953,4538,0
0,7785.575016,4036,0
0,7785.773974,3593,0
0,7785.786474,3973,0
0,7785.817203,3593,1
0,7785.828662,4538,0
0,7786.973453,3973,0
0,7788.196891,4538,1
0,7788.214599,3,0
0,7788.246891,3593,0
0,7788.27762,3973,0
0,7788.306266,3593,1
0,7788.317724,4538,0
0,7789.447412,4036,0
0,7792.063037,4538,0
0,7792.07762,3973,0
0,7792.097932,3593,1
0,7792.110432,4036,0
0,7792.118766,3973,0
0,7792.14012,3593,1
0,7792.151057,4538,0
0,7793.254182,4036,0
0,7793.488557,4538,0
0,7793.500537,3973,0
0,7793.516162,3593,1
0,7793.526578,4036,0
0,7793.534912,3973,0
0,7793.556266,3593,1
0,7793.569287,4538,0
0,7794.679182,4036,0
0,7795.003141,3013,0
0,7795.25262,4036,0
0,7795.495328,4538,0
0,7795.507307,3973,0
0,7795.522932,3593,1
0,7795.532828,3973,0
0,7795.563037,3593,1
0,7795.573974,4538,0
0,7796.727099,3973,0
0,7797.306787,4538,1
0,7797.318245,3973,0
0,7797.340641,3593,1
0,7797.351578,3973,0
0,7797.381266,3593,1
0,7797.393245,4538,0
0,7798.54637,4036,0
0,7799.801057,1594,1
0,7799.845849,3,0
0,7799.881787,4538,0
0,7799.891682,4036,0
0,7800.020328,3593,0
0,7800.030745,3973,0
0,7800.059391,3593,1
0,7800.068766,4538,0
0,7801.161474,4036,0
0,7801.430745,4538,0
0,7801.439599,3973,0
0,7801.451578,3593,1
0,7801.459391,3973,0
0,7801.489599,3593,1
0,7801.498453,4538,0
0,7802.600537,4036,0
0,7803.194807,1594,1
0,7803.25262,3621,0
0,7803.699495,4036,0
0,7803.709391,1594,1
0,7803.726057,4036,0
0,7807.791682,3974,1
0,7807.836995,4031,0
0,7807.955745,3,0
0,7807.975537,4538,0
0,7808.007307,3593,0
0,7808.03387,4036,0
0,7808.061474,3593,1
0,7808.069807,4538,0
0,7809.18387,4036,0
0,7810.17762,4538,1
0,7810.186474,4036,0
0,7810.19637,3593,1
0,7810.203662,4036,0
0,7810.231787,3593,1
0,7810.239599,4538,0
0,7811.338557,4036,0
0,7812.15887,4538,1
0,7812.167203,4036,0
0,7812.177099,3593,1
0,7812.18387,4036,0
0,7812.213557,3593,1
0,7812.22137,4538,0
0,7813.318766,4036,0
0,7814.143245,4538,1
0,7814.151578,4036,0
0,7814.161474,3593,1
0,7814.168245,4036,0
0,7814.197932,3593,1
0,7814.206266,4031,0
0,7814.242724,4538,0
0,7815.342724,4036,0
0,7815.723453,4031,0
0,7815.776578,3973,0
0,7816.119287,4538,1
0,7816.129182,3973,0
0,7816.139078,3593,1
0,7816.147412,3973,0
0,7816.176057,3593,1
0,7816.184391,4538,0
0,7817.316162,3973,0
0,7818.097412,4538,1
0,7818.105224,3973,0
0,7818.11512,3593,1
0,7818.122412,3973,0
0,7818.15262,3593,1
0,7818.160432,4538,0
0,7819.325537,3973,0
0,7819.656787,1551,1
0,7819.848453,4036,0
0,7824.006266,4067,1
0,7824.038037,4538,0
0,7824.05262,4036,0
0,7824.068766,3593,1
0,7824.081266,4036,0
0,7824.089599,4067,1
0,7824.116162,3593,0
0,7824.123974,4538,0
0,7825.244287,4036,0
0,7825.253662,4067,1
0,7825.270328,4036,0
0,7825.279703,4067,1
0,7825.286995,4036,0
0,7825.294807,4067,1
0,7825.866682,4036,0
0,7825.933349,4067,1
0,7825.94012,4036,0
0,7826.043245,4538,1
0,7826.053141,4036,0
0,7826.069287,3593,1
0,7826.07762,4036,0
0,7826.106266,3593,1
0,7826.114078,4538,0
0,7827.211995,4067,0
0,7827.369807,4036,0
0,7827.380745,3973,0
0,7827.395849,4067,1
0,7827.401578,3973,0
0,7827.428141,4067,1
0,7827.556787,3973,0
0,7827.574495,4067,1
0,7827.580224,3973,0
0,7827.715641,4067,1
0,7828.857828,4538,0
0,7828.870328,3973,0
0,7828.886474,3593,1
0,7828.897412,3973,0
0,7828.926057,3593,1
0,7828.93387,4538,0
0,7830.041162,3973,0
0,7831.699495,4538,1
0,7831.710432,3973,0
0,7831.721891,3593,1
0,7831.731787,3973,0
0,7831.767724,3593,1
0,7831.77762,4538,0
0,7832.880224,3973,0
0,7832.96512,4538,1
0,7832.972412,3973,0
0,7832.981787,3593,1
0,7832.989078,3973,0
0,7833.019807,3593,1
0,7833.02762,4538,0
0,7834.132828,3973,0
0,7834.544287,0,0
0,7834.943245,4538,1
0,7834.956266,0,0
0,7834.964599,3593,1
0,7834.975537,0,0
0,7835.000016,3593,1
0,7835.007307,4538,0
0,7836.129703,0,0
0,7836.920328,4538,1
0,7836.931787,0,0
0,7836.94012,3593,1
0,7836.951578,0,0
0,7836.975537,3593,1
0,7836.982828,4538,0
0,7838.084391,0,0
0,7838.901578,4538,1
0,7838.913037,0,0
0,7838.92137,3593,1
0,7838.931787,0,0
0,7838.955745,3593,1
0,7838.963037,4538,0
0,7840.122932,0,0
0,7840.884391,4538,1
0,7840.89637,0,0
0,7840.904703,3593,1
0,7840.91512,0,0
0,7840.939599,3593,1
0,7840.946891,4538,0
0,7842.046891,0,0
0,7842.865641,4538,1
0,7842.87762,0,0
0,7842.885953,3593,1
0,7842.895849,0,0
0,7842.920328,3593,1
0,7842.928141,4538,0
0,7844.048974,0,0
0,7844.850016,4538,1
0,7844.861474,0,0
0,7844.869807,3593,1
0,7844.880224,0,0
0,7844.904703,3593,1
0,7844.912516,4538,0
0,7846.013037,0,0
0,7846.830224,4538,1
0,7846.841682,0,0
0,7846.850016,3593,1
0,7846.860432,0,0
0,7846.884391,3593,1
0,7846.892203,4538,0
0,7848.003662,0,0
0,7848.812516,4538,1
0,7848.823974,0,0
0,7848.832307,3593,1
0,7848.842724,0,0
0,7848.867203,3593,1
0,7848.874495,4538,0
0,7849.97762,0,0
0,7850.793766,4538,1
0,7850.804703,0,0
0,7850.813037,3593,1
0,7850.823453,0,0
0,7850.847932,3593,1
0,7850.855224,4538,0
0,7851.979182,0,0
0,7852.778141,4538,1
0,7852.789599,0,0
0,7852.797932,3593,1
0,7852.808349,0,0
0,7852.833349,3593,1
0,7852.840641,4538,0
0,7853.942724,0,0
0,7854.759912,4538,1
0,7854.77137,0,0
0,7854.779703,3593,1
0,7854.789599,0,0
0,7854.81512,3593,1
0,7854.821891,4538,0
0,7855.934391,0,0
0,7856.74637,4538,1
0,7856.757307,0,0
0,7856.765641,3593,1
0,7856.775537,0,0
0,7856.805745,3593,1
0,7856.814078,4538,0
0,7857.914078,0,0
0,7858.723974,4538,1
0,7858.734912,0,0
0,7858.743245,3593,1
0,7858.753141,0,0
0,7858.778141,3593,1
0,7858.785953,4538,0
0,7859.770328,1594,1
0,7859.813557,4538,0
0,7860.018245,0,0
0,7860.71512,4538,1
0,7860.729182,0,0
0,7860.750016,3593,1
0,7860.763037,0,0
0,7860.788557,3593,1
0,7860.798453,4538,0
0,7861.905224,0,0
0,7862.697412,4538,1
0,7862.710953,0,0
0,7862.721891,3593,1
0,7862.734912,0,0
0,7862.760432,3593,1
0,7862.769807,4538,0
0,7863.894287,0,0
0,7864.679182,4538,1
0,7864.693766,0,0
0,7864.704182,3593,1
0,7864.716682,0,0
0,7864.742724,3593,1
0,7864.752099,4538,0
0,7865.868766,0,0
0,7866.660953,4538,1
0,7866.675537,0,0
0,7866.685953,3593,1
0,7866.698453,0,0
0,7866.723974,3593,1
0,7866.733349,4538,0
0,7867.85887,0,0
0,7868.642724,4538,1
0,7868.657307,0,0
0,7868.668245,3593,1
0,7868.680745,0,0
0,7868.706787,3593,1
0,7868.716162,4538,0
0,7869.822412,0,0
0,7870.624495,4538,1
0,7870.639078,0,0
0,7870.649495,3593,1
0,7870.662516,0,0
0,7870.688037,3593,1
0,7870.696891,4538,0
0,7871.818245,0,0
0,7872.608349,4538,1
0,7872.622412,0,0
0,7872.633349,3593,1
0,7872.64637,0,0
0,7872.671891,3593,1
0,7872.681266,4538,0
0,7873.792203,0,0
0,7874.59012,4538,1
0,7874.603662,0,0
0,7874.614599,3593,1
0,7874.62762,0,0
0,7874.653141,3593,1
0,7874.662516,4538,0
0,7875.788037,0,0
0,7876.572932,4538,1
0,7876.586995,0,0
0,7876.597932,3593,1
0,7876.611474,0,0
0,7876.636474,3593,1
0,7876.64637,4538,0
0,7877.75887,0,0
0,7878.554703,4538,1
0,7878.568245,0,0
0,7878.579182,3593,1
0,7878.592203,0,0
0,7878.617724,3593,1
0,7878.627099,4538,0
0,7879.739078,0,0
0,7880.538037,4538,1
0,7880.552099,0,0
0,7880.563037,3593,1
0,7880.576057,0,0
0,7880.600016,3593,1
0,7880.609912,4538,0
0,7881.717724,0,0
0,7882.517724,4538,1
0,7882.531787,0,0
0,7882.542724,3593,1
0,7882.555224,0,0
0,7882.579182,3593,1
0,7882.588557,4538,0
0,7883.696891,0,0
0,7884.501057,4538,1
0,7884.519287,0,0
0,7884.531266,3593,1
0,7884.543766,0,0
0,7884.569287,3593,1
0,7884.579703,4538,0
0,7885.691682,0,0
0,7886.482307,4538,1
0,7886.49637,0,0
0,7886.506787,3593,1
0,7886.519287,0,0
0,7886.551057,3593,1
0,7886.560432,4538,0
0,7887.670328,0,0
0,7888.466682,4538,1
0,7888.484391,0,0
0,7888.495328,3593,1
0,7888.507828,0,0
0,7888.533349,3593,1
0,7888.542724,4538,0
0,7889.654182,0,0
0,7890.446891,4538,1
0,7890.460953,0,0
0,7890.471891,3593,1
0,7890.484391,0,0
0,7890.509912,3593,1
0,7890.519287,4538,0
0,7891.639599,0,0
0,7892.430745,4538,1
0,7892.448974,0,0
0,7892.459912,3593,1
0,7892.472412,0,0
0,7892.497932,3593,1
0,7892.507307,4538,0
0,7893.618245,0,0
0,7894.411474,4538,1
0,7894.425537,0,0
0,7894.436474,3593,1
0,7894.448974,0,0
0,7894.474495,3593,1
0,7894.484391,4538,0
0,7895.597932,0,0
0,7896.395328,4538,1
0,7896.413037,0,0
0,7896.423453,3593,1
0,7896.436474,0,0
0,7896.461995,3593,1
0,7896.471891,4538,0
0,7897.579703,0,0
0,7898.376057,4538,1
0,7898.39012,0,0
0,7898.400537,3593,1
0,7898.413037,0,0
0,7898.438557,3593,1
0,7898.448453,4538,0
0,7899.559391,0,0
0,7900.359391,4538,1
0,7900.37762,0,0
0,7900.388557,3593,1
0,7900.401057,0,0
0,7900.427099,3593,1
0,7900.436474,4538,0
0,7901.547932,0,0
0,7902.34012,4538,1
0,7902.354703,0,0
0,7902.36512,3593,1
0,7902.37762,0,0
0,7902.404703,3593,1
0,7902.414078,4538,0
0,7903.527099,0,0
0,7904.322932,4538,1
0,7904.341162,0,0
0,7904.352099,3593,1
0,7904.364599,0,0
0,7904.390641,3593,1
0,7904.400016,4538,0
0,7905.511995,0,0
0,7906.305224,4538,1
0,7906.319287,0,0
0,7906.330224,3593,1
0,7906.342724,0,0
0,7906.368245,3593,1
0,7906.37762,4538,0
0,7907.494807,0,0
0,7908.288557,4538,1
0,7908.306787,0,0
0,7908.320849,3593,1
0,7908.334391,0,0
0,7908.365641,3593,1
0,7908.375537,4538,0
0,7909.481787,0,0
0,7910.273974,1594,1
0,7910.291682,4538,0
0,7910.305745,0,0
0,7910.317203,3593,1
0,7910.330224,0,0
0,7910.356787,3593,1
0,7910.367724,4538,0
0,7911.491682,0,0
0,7912.26512,4538,1
0,7912.28387,0,0
0,7912.297932,3593,1
0,7912.31512,0,0
0,7912.341162,3593,1
0,7912.354182,4538,0
0,7913.476578,0,0
0,7914.247932,4538,1
0,7914.266162,0,0
0,7914.280224,3593,1
0,7914.297412,0,0
0,7914.323453,3593,1
0,7914.336474,4538,0
0,7915.455745,0,0
0,7916.232307,4538,1
0,7916.254182,0,0
0,7916.268766,3593,1
0,7916.285953,0,0
0,7916.311474,3593,1
0,7916.325016,4538,0
0,7917.449495,0,0
0,7918.21512,4538,1
0,7918.23387,0,0
0,7918.250016,3593,1
0,7918.267203,0,0
0,7918.293245,3593,1
0,7918.306266,4538,0
0,7919.429182,0,0
0,7920.194807,4538,1
0,7920.219287,0,0
0,7920.233349,3593,1
0,7920.250537,0,0
0,7920.278141,3593,1
0,7920.291682,4538,0
0,7921.417203,0,0
0,7922.176057,4538,1
0,7922.194807,0,0
0,7922.20887,3593,1
0,7922.226057,0,0
0,7922.251578,3593,1
0,7922.26512,4538,0
0,7923.385953,0,0
0,7924.159391,4538,1
0,7924.181266,0,0
0,7924.195849,3593,1
0,7924.213037,0,0
0,7924.239078,3593,1
0,7924.252099,4538,0
0,7925.376057,0,0
0,7926.142724,4538,1
0,7926.161474,0,0
0,7926.175537,3593,1
0,7926.192724,0,0
0,7926.217724,3593,1
0,7926.231266,4538,0
0,7927.357307,0,0
0,7928.124495,4538,1
0,7928.148974,0,0
0,7928.163557,3593,1
0,7928.189078,0,0
0,7928.203662,3593,1
0,7928.216162,4538,0
0,7929.342203,0,0
0,7930.105745,4538,1
0,7930.124495,0,0
0,7930.139078,3593,1
0,7930.155745,0,0
0,7930.181266,3593,1
0,7930.194807,4538,0
0,7931.317203,0,0
0,7932.09012,4538,1
0,7932.112516,0,0
0,7932.126578,3593,1
0,7932.143766,0,0
0,7932.169287,3593,1
0,7932.182307,4538,0
0,7933.302099,0,0
0,7934.069807,4538,1
0,7934.088037,0,0
0,7934.10262,3593,1
0,7934.119807,0,0
0,7934.145328,3593,1
0,7934.158349,4538,0
0,7935.28387,0,0
0,7936.054182,4538,1
0,7936.079703,0,0
0,7936.093766,3593,1
0,7936.110953,0,0
0,7936.136474,3593,1
0,7936.150016,4538,0
0,7937.273453,0,0
0,7938.033349,4538,1
0,7938.051578,0,0
0,7938.066162,3593,1
0,7938.082828,0,0
0,7938.108349,3593,1
0,7938.12137,4538,0
0,7939.245328,0,0
0,7940.018766,4538,1
0,7940.042724,0,0
0,7940.057828,3593,1
0,7940.075537,0,0
0,7940.100537,3593,1
0,7940.114078,4538,0
0,7941.238037,0,0
0,7941.998974,4538,1
0,7942.018245,0,0
0,7942.032828,3593,1
0,7942.050016,0,0
0,7942.076057,3593,1
0,7942.089078,4538,0
0,7943.225016,0,0
0,7943.983349,4538,1
0,7944.007307,0,0
0,7944.021891,3593,1
0,7944.039599,0,0
0,7944.06512,3593,1
0,7944.078662,4538,0
0,7945.20262,0,0
0,7945.962516,4538,1
0,7945.981266,0,0
0,7945.995849,3593,1
0,7946.013037,0,0
0,7946.039078,3593,1
0,7946.052099,4538,0
0,7947.173974,0,0
0,7947.947412,4538,1
0,7947.971891,0,0
0,7947.985953,3593,1
0,7948.003141,0,0
0,7948.028662,3593,1
0,7948.042203,4538,0
0,7949.175016,0,0
0,7949.92762,4538,1
0,7949.945849,0,0
0,7949.959912,3593,1
0,7949.97762,0,0
0,7950.00262,3593,1
0,7950.015641,4538,0
0,7951.139599,0,0
0,7951.911995,4538,1
0,7951.935953,0,0
0,7951.950537,3593,1
0,7951.967203,0,0
0,7951.993245,3593,1
0,7952.006266,4538,0
0,7953.13387,0,0
0,7953.89012,4538,1
0,7953.909391,0,0
0,7953.923453,3593,1
0,7953.940641,0,0
0,7953.966162,3593,1
0,7953.979703,4538,0
0,7955.104182,0,0
0,7955.875016,4538,1
0,7955.898974,0,0
0,7955.913037,3593,1
0,7955.930224,0,0
0,7955.955745,3593,1
0,7955.969287,4538,0
0,7957.092203,0,0
0,7957.854703,4538,1
0,7957.873453,0,0
0,7957.887516,3593,1
0,7957.904703,0,0
0,7957.929703,3593,1
0,7957.942724,4538,0
0,7959.067724,0,0
0,7959.843766,4538,1
0,7959.867724,0,0
0,7959.886474,3593,1
0,7959.903141,0,0
0,7959.934391,3593,1
0,7959.947932,4538,0
0,7961.069287,0,0
0,7961.820328,4538,1
0,7961.838557,0,0
0,7961.853141,3593,1
0,7961.870328,0,0
0,7961.895328,3593,1
0,7961.90887,4538,0
0,7963.030224,0,0
0,7963.804703,4538,1
0,7963.829182,0,0
0,7963.843245,3593,1
0,7963.860432,0,0
0,7963.885953,3593,1
0,7963.898974,4538,0
0,7965.026578,0,0
0,7965.784391,4538,1
0,7965.80262,0,0
0,7965.817203,3593,1
0,7965.83387,0,0
0,7965.859391,3593,1
0,7965.872932,4538,0
0,7966.996891,0,0
0,7967.769807,4538,1
0,7967.793766,0,0
0,7967.807828,3593,1
0,7967.825016,0,0
0,7967.850537,3593,1
0,7967.863557,4538,0
0,7968.986995,0,0
0,7969.748974,4538,1
0,7969.766682,0,0
0,7969.781266,3593,1
0,7969.806266,0,0
0,7969.825016,3593,1
0,7969.838557,4538,0
0,7970.961995,0,0
0,7971.730224,4538,1
0,7971.748974,0,0
0,7971.782828,3593,1
0,7971.805224,0,0
0,7971.82762,3593,1
0,7971.840641,4538,0
0,7972.966162,0,0
0,7973.712516,4538,1
0,7973.730745,0,0
0,7973.745849,3593,1
0,7973.762516,0,0
0,7973.788037,3593,1
0,7973.801578,4538,0
0,7974.923453,0,0
0,7975.695328,4538,1
0,7975.714078,0,0
0,7975.729703,3593,1
0,7975.747412,0,0
0,7975.77137,3593,1
0,7975.784912,4538,0
0,7976.914078,0,0
0,7977.678141,4538,1
0,7977.696891,0,0
0,7977.711474,3593,1
0,7977.728662,0,0
0,7977.754182,3593,1
0,7977.767203,4538,0
0,7978.890641,0,0
0,7979.660432,4538,1
0,7979.678662,0,0
0,7979.693245,3593,1
0,7979.710432,0,0
0,7979.735953,3593,1
0,7979.750016,4538,0
0,7980.893766,0,0
0,7981.642724,4538,1
0,7981.661474,0,0
0,7981.676057,3593,1
0,7981.692724,0,0
0,7981.718245,3593,1
0,7981.731266,4538,0
0,7982.856787,0,0
